"","Dates","KOR","AUS","ISL","GBR","DNK","ESP","JPN","NOR","CAN","FIN","NLD","USA","MEX","BEL","DEU","LUX","PRT","ITA","AUT","IRL","CHE","SWE","FRA","GRC"
"92",2007-10-01,96.7857373555502,89.107432047526,-0.0297941698684748,124.729782104492,-0.0297941698684748,69.5450121561686,88.5759804868932,-0.0297941698684748,84.3456166585287,-0.0297941698684748,36.871579165431,104.732376098633,74.6881256103516,-0.0297941698684748,115.400896708171,-0.0297941698684748,-0.0297941698684748,60.4811566670736,-0.0297941698684748,142.495757504682,-0.0297941698684748,57.2865153733333,127.263379414876,92.3457033333333
"93",2008-01-01,106.207110087077,125.22412109375,0.599767384042666,151.035730997722,0.599767384042666,116.612754821777,128.89417107174,0.599767384042666,116.437856038411,0.599767384042666,83.5416147061338,133.277170817057,69.0749168395997,0.599767384042666,135.170984903971,0.599767384042666,0.599767384042666,100.542805989583,0.599767384042666,99.3756998285028,0.599767384042666,91.38060565,186.914942423502,93.57948
"94",2008-04-01,96.3936945597331,110.754488627116,-0.0261400310590925,116.346318562826,-0.0261400310590925,78.2400016784668,96.9416030962129,-0.0261400310590925,87.1413065592449,-0.0261400310590925,74.9087658131921,92.0026728312175,62.2253519694011,-0.0261400310590925,82.1002133687336,-0.0261400310590925,-0.0261400310590925,71.1544570922852,-0.0261400310590925,102.626135253619,-0.0261400310590925,81.0824003233333,100.505304972331,62.6500433333333
"95",2008-07-01,166.2048924764,151.397417704264,0.733548392578573,149.363571166992,0.733548392578573,91.9963785807291,117.384730947566,0.733548392578573,118.418093363444,0.733548392578573,100.831477164189,144.812561035156,71.7321739196777,0.733548392578573,109.298942565918,0.733548392578573,0.733548392578573,72.4957720438639,0.733548392578573,144.423367264624,0.733548392578573,98.18856057,134.02759552002,105.43795
"96",2008-10-01,194.024866739909,221.069478352865,1.88655006990943,178.425237019857,1.88655006990943,109.195264180501,170.391639331908,1.88655006990943,298.805816650391,1.88655006990943,162.73845716465,187.438110351562,122.537033081055,1.88655006990943,212.438975016276,1.88655006990943,1.88655006990943,97.9327316284181,1.88655006990943,163.961644103992,1.88655006990943,105.91363561,220.219980875651,138.499166666667
"97",2009-01-01,160.089726765951,138.552591959635,1.30832112444504,123.765185038249,1.30832112444504,98.4187622070313,140.961318161355,1.30832112444504,203.80002339681,1.30832112444504,196.734706341051,185.119003295898,135.860130310059,1.30832112444504,147.018389383952,1.30832112444504,1.30832112444504,122.758046468099,1.30832112444504,144.347712424934,1.30832112444504,92.74376523,168.800732930502,113.374473333333
"98",2009-04-01,142.946365356445,98.5606918334961,0.37404299741456,127.495447794596,0.37404299741456,61.4443702697754,117.977248555702,0.37404299741456,116.266919453939,0.37404299741456,94.3397678915748,115.448173522949,59.8301188151042,0.37404299741456,123.144620259603,0.37404299741456,0.37404299741456,104.623118082682,0.37404299741456,130.745582886738,0.37404299741456,82.30338089,118.357154846191,69.77359
"99",2009-07-01,146.058008829753,94.3560282389323,0.274610734669317,115.595377604167,0.274610734669317,69.1252683003743,134.355270684317,0.274610734669317,93.7824325561523,0.274610734669317,133.450723940467,104.846361796061,51.5856030782064,0.274610734669317,87.2736790974935,0.274610734669317,0.274610734669317,90.7179857889813,0.274610734669317,105.727307997013,0.274610734669317,81.7088361933333,108.312319437663,72.0877866666667
"100",2009-10-01,139.239362080892,91.4476420084635,0.289528079910728,117.030743916829,0.289528079910728,76.2992655436198,115.992136683755,0.289528079910728,113.4304784139,0.289528079910728,109.173968646892,98.1390380859375,67.6255823771159,0.289528079910728,89.0904947916668,0.289528079910728,0.289528079910728,100.534909566243,0.289528079910728,127.550947618471,0.289528079910728,73.6966330733333,159.232457478841,68.16412
"101",2010-01-01,142.643129984538,101.534619649251,0.506865164344811,150.565546671549,0.506865164344811,108.154233296712,98.9340882582028,0.506865164344811,119.307744344076,0.506865164344811,74.185959218477,126.090970357259,62.0320549011231,0.506865164344811,114.492764790853,0.506865164344811,0.506865164344811,103.190063476562,0.506865164344811,153.751962845157,0.506865164344811,76.0689500066667,162.589019775391,103.453486666667
"102",2010-04-01,145.906478881836,198.666603088379,1.21108558254633,196.187103271484,1.21108558254633,133.652236938477,164.966367578114,1.21108558254633,128.866368611654,1.21108558254633,85.4016110618432,133.732546488444,82.348280588786,1.21108558254633,151.111984252929,1.21108558254633,1.21108558254633,128.859235127767,1.21108558254633,158.89969029483,1.21108558254633,97.6116776366667,218.564895629883,113.919956666667
"103",2010-07-01,143.407234191895,181.881373087565,1.12136599591327,145.582824707031,1.12136599591327,134.462404886881,137.164485206038,1.12136599591327,166.998402913412,1.12136599591327,110.341703446171,170.305544535319,68.0113677978516,1.12136599591327,150.804982503255,1.12136599591327,1.12136599591327,127.387181599935,1.12136599591327,139.19789326021,1.12136599591327,97.9444972966667,190.807113647461,84.3395633333333
"104",2010-10-01,162.941309611003,112.985509236654,0.9265040732983,151.276763916016,0.9265040732983,108.027142842611,103.491020763301,0.9265040732983,178.879887898763,0.9265040732983,78.3678708847781,160.453455607096,68.6780420939129,0.9265040732983,144.335957845052,0.9265040732983,0.9265040732983,128.750747680664,0.9265040732983,142.357526992448,0.9265040732983,84.87988848,257.785639444987,107.863556666667
"105",2011-01-01,130.819028218587,91.6400629679362,0.543484444649195,124.741325378418,0.543484444649195,96.1585286458334,106.321606916548,0.543484444649195,160.534200032552,0.543484444649195,69.3514479643296,123.298965454102,57.8191528320313,0.543484444649195,119.334215799967,0.543484444649195,0.543484444649195,96.8709971110025,0.543484444649195,141.62654494198,0.543484444649195,87.62442374,214.51649983724,85.92042
"106",2011-04-01,110.246973673503,111.390021006266,0.624822421780154,104.959576924642,0.624822421780154,133.431139628093,117.807872104376,0.624822421780154,158.587743123372,0.624822421780154,63.5862146450124,116.14454905192,52.0890579223633,0.624822421780154,115.324999491374,0.624822421780154,0.624822421780154,113.284764607748,0.624822421780154,142.940756259645,0.624822421780154,87.5775386166667,211.399932861328,129.330666666667
"107",2011-07-01,200.826538085937,255.671625773112,2.33433722056881,160.03635152181,2.33433722056881,186.933853149414,175.566347109131,2.33433722056881,273.798828125,2.33433722056881,143.724158209369,235.083999633789,87.8232625325522,2.33433722056881,280.823608398437,2.33433722056881,2.33433722056881,156.987665812175,2.33433722056881,104.773417861725,2.33433722056881,142.279148866667,260.108601888021,164.86
"108",2011-10-01,226.209838867187,235.391565958659,2.07971039096022,166.739125569661,2.07971039096022,129.185671488444,150.748750273775,2.07971039096022,336.684906005859,2.07971039096022,121.94384507824,154.88080851237,68.7110532124837,2.07971039096022,249.657938639323,2.07971039096022,2.07971039096022,203.501881917318,2.07971039096022,188.938747164685,2.07971039096022,105.17661797,314.491129557292,127.363043333333
"109",2012-01-01,160.158411661784,167.265660603841,1.19170694844912,124.337135314941,1.19170694844912,139.399342854818,127.240643551421,1.19170694844912,202.518559773763,1.19170694844912,147.667540027193,124.200523376465,59.8266665140788,1.19170694844912,144.400670369466,1.19170694844912,1.19170694844912,151.74301147461,1.19170694844912,145.139124143496,1.19170694844912,83.2840204633333,269.228744506836,160.1986
"110",2012-04-01,168.247116088867,202.781178792318,1.79541433259226,143.582308451335,1.79541433259226,186.718114217122,152.223834135294,1.79541433259226,227.046244303386,1.79541433259226,137.407144754027,143.43682607015,55.5540529886881,1.79541433259226,170.645060221354,1.79541433259226,1.79541433259226,159.728607177735,1.79541433259226,165.264078734828,1.79541433259226,107.293102943333,341.699452718099,225.6667
"111",2012-07-01,148.354522705078,133.317016601562,1.11541215188948,117.532450358073,1.11541215188948,126.903030395508,99.4825199196847,1.11541215188948,192.036809285482,1.11541215188948,100.734106885817,168.622009277344,47.5684712727865,1.11541215188948,209.003463745117,1.11541215188948,1.11541215188948,108.555575052897,1.11541215188948,158.796454578777,1.11541215188948,105.123591836667,210.022125244141,128.42683
"112",2012-10-01,176.339838663737,162.669479370117,1.59338273593289,152.245717366536,1.59338273593289,124.851776123047,126.649549571229,1.59338273593289,279.915171305338,1.59338273593289,153.392958306092,195.648340861003,52.9595909118652,1.59338273593289,186.679255167643,1.59338273593289,1.59338273593289,128.164443969727,1.59338273593289,131.934234587781,1.59338273593289,97.85670016,295.653747558594,170.889433333333
"113",2013-01-01,161.098579406738,96.9555257161458,1.33867069583407,131.371627807617,1.33867069583407,129.75057220459,106.90774114651,1.33867069583407,218.7203318278,1.33867069583407,170.845523218439,158.012430826823,44.5553620656331,1.33867069583407,184.102472941081,1.33867069583407,1.33867069583407,198.755579630534,1.33867069583407,151.690153608645,1.33867069583407,95.5520304433333,273.456720987956,136.501266666667
"114",2013-04-01,131.108337402344,128.718861897786,0.996423012153638,88.299575805664,0.996423012153638,104.029167175293,100.382007341153,0.996423012153638,190.438344319661,0.996423012153638,203.881309023444,123.69815826416,32.3293259938558,0.996423012153638,107.6921971639,0.996423012153638,0.996423012153638,154.741104125977,0.996423012153638,150.811002712367,0.996423012153638,98.1222302966667,283.708211263021,110.733426666667
"115",2013-07-01,112.213452657064,165.774131774902,0.864711951067802,84.6993001302083,0.864711951067802,102.558891296387,100.735190679746,0.864711951067802,137.341807047526,0.864711951067802,143.537731826348,126.695192972819,52.6738039652507,0.864711951067802,140.804133097331,0.864711951067802,0.864711951067802,156.252970377604,0.864711951067802,158.532522201664,0.864711951067802,97.02997969,201.224873860677,113.24236
"116",2013-10-01,118.016525268554,99.5590591430664,0.80979787227708,94.1650339762371,0.80979787227708,106.619913736979,86.6218817334753,0.80979787227708,177.410491943359,0.80979787227708,110.342729797939,143.43640645345,48.0387643178304,0.80979787227708,161.756205240885,0.80979787227708,0.80979787227708,144.952428181966,0.80979787227708,168.099579192431,0.80979787227708,93.2063431666667,232.366643269857,80.80637
"117",2014-01-01,80.779977162679,76.175163269043,0.476846669810676,110.914049784343,0.476846669810676,97.8352826436362,110.120019508564,0.476846669810676,165.941172281901,0.476846669810676,98.0471348981245,100.697718302409,36.6596609751383,0.476846669810676,123.854293823242,0.476846669810676,0.476846669810676,126.906018575033,0.476846669810676,117.248204626897,0.476846669810676,104.30066408,194.459671020508,86.1475666666667
"118",2014-04-01,67.6328735351563,62.4284400939941,0.0568142544447159,76.6895090738932,0.0568142544447159,87.7514877319336,85.7252312393734,0.0568142544447159,120.395444234212,0.0568142544447159,70.6490349558679,94.9923146565756,28.1994539896647,0.0568142544447159,97.6995213826498,0.0568142544447159,0.0568142544447159,104.213592529297,0.0568142544447159,103.566421526566,0.0568142544447159,94.0821627733333,174.534795125325,91.67729
"119",2014-07-01,78.8445943196614,87.2487487792969,0.500489607815575,123.697503407796,0.500489607815575,85.3709500630696,79.7019728721344,0.500489607815575,146.315368652344,0.500489607815575,136.874935514722,76.1999766031901,17.5709374745687,0.500489607815575,141.723052978516,0.500489607815575,0.500489607815575,108.075454711914,0.500489607815575,144.183777215918,0.500489607815575,121.028159666667,174.481709798177,105.25537
"120",2014-10-01,100.268610636393,81.6103363037109,0.681500204628817,101.375605265299,0.681500204628817,120.670855204265,104.097364775291,0.681500204628817,174.593902587891,0.681500204628817,88.6082809589277,97.9786173502603,25.5736052195231,0.681500204628817,137.50129699707,0.681500204628817,0.681500204628817,128.0865427653,0.681500204628817,102.722124729966,0.681500204628817,109.859878,221.593811035156,218.304233333333
"121",2015-01-01,129.892613728841,101.006914774577,0.72381648685587,128.770899454753,0.72381648685587,105.801091512044,79.7720681685322,0.72381648685587,219.425608317057,0.72381648685587,71.1484741077812,101.377553304037,30.6257915496826,0.72381648685587,147.708897908529,0.72381648685587,0.72381648685587,97.9989802042643,0.72381648685587,133.239933705728,0.72381648685587,97.6833178933333,197.130467732747,244.665266666667
"122",2015-04-01,98.352450052897,101.010729471842,0.826139235539337,153.400787353516,0.826139235539337,111.920700073242,83.6923082154581,0.826139235539337,188.475128173828,0.826139235539337,79.0271920051673,107.247980753581,26.6833248138428,0.826139235539337,143.904457092285,0.826139235539337,0.826139235539337,106.770015716553,0.826139235539337,148.065056014755,0.826139235539337,102.05305269,237.487075805664,256.580033333333
"123",2015-07-01,153.763547261556,95.9865493774414,1.09161003913751,119.106262207031,1.09161003913751,108.730954488118,110.490161829067,1.09161003913751,187.093668619792,1.09161003913751,102.027798622801,142.390360514323,49.3970489501953,1.09161003913751,166.981969197591,1.09161003913751,1.09161003913751,127.057408650716,1.09161003913751,117.702269987394,1.09161003913751,114.4167921,249.843327840169,223.8903
"124",2015-10-01,130.979067484538,63.6050898234049,0.4452054039891,97.8831532796224,0.4452054039891,136.198908487956,98.730986213504,0.4452054039891,156.650853474935,0.4452054039891,60.2115290219863,100.749684651693,23.307578086853,0.4452054039891,169.425473531087,0.4452054039891,0.4452054039891,92.6625798543294,0.4452054039891,93.6596415535452,0.4452054039891,99.9705160766667,213.101476033528,124.268333333333
"125",2016-01-01,153.656700354928,83.3884251912435,1.35394146590156,205.792836507161,1.35394146590156,209.121920267741,145.91345225723,1.35394146590156,187.053990681966,1.35394146590156,73.2630531721672,144.556416829427,45.0672302246094,1.35394146590156,192.146123250325,1.35394146590156,1.35394146590156,106.916086832682,1.35394146590156,155.028173434188,1.35394146590156,107.01720623,273.052312215169,183.3251
"126",2016-04-01,159.908861789856,149.236363728841,1.84311016514173,315.956059773763,1.84311016514173,196.375396728516,166.066012271558,1.84311016514173,195.008783976237,1.84311016514173,67.9591713393737,142.197288513184,35.3252442677816,1.84311016514173,236.544937133789,1.84311016514173,1.84311016514173,128.970560709636,1.84311016514173,190.808489872909,1.84311016514173,117.3432974,300.595982869466,200.828366666667
"127",2016-07-01,146.322716503488,159.589688618978,1.72393027409766,359.74213663737,1.72393027409766,127.26554107666,146.270282204727,1.72393027409766,220.720637003581,1.72393027409766,92.1756243305641,119.229181925456,36.4860642751058,1.72393027409766,257.957641601563,1.72393027409766,1.72393027409766,124.063667297363,1.72393027409766,216.414821112006,1.72393027409766,102.410235023333,293.466903686523,168.524033333333
"128",2016-10-01,295.349681230548,130.27100499471,2.20436993027759,275.065195719401,2.20436993027759,179.801274617513,121.229727095907,2.20436993027759,328.17566426595,2.20436993027759,65.1415947155701,174.530072530111,81.8730303446454,2.20436993027759,239.098378499349,2.20436993027759,2.20436993027759,157.306284586588,2.20436993027759,212.645363546591,2.20436993027759,105.15249186,371.162089029948,183.4514
"129",2017-01-01,303.958469684698,102.510739644368,2.11699981198122,228.117609659831,2.11699981198122,137.781135559082,128.072084591058,2.11699981198122,285.931315104167,2.11699981198122,87.8302322399675,175.809341430664,110.20304107666,2.11699981198122,242.721654256185,2.11699981198122,2.11699981198122,108.520696004232,2.11699981198122,130.890333123144,2.11699981198122,118.61653298,454.65190633138,265.753333333333
"130",2017-04-01,134.436575581906,73.4903208414714,1.21124985017672,215.856206258138,1.21124985017672,102.653691609701,97.7747282344525,1.21124985017672,222.743576049805,1.21124985017672,54.491146870669,136.067690531413,50.4736124674479,1.21124985017672,182.815841674805,1.21124985017672,1.21124985017672,74.8032760620117,1.21124985017672,221.41562775289,1.21124985017672,90.6114829483826,390.486307779948,183.735266666667
"131",2017-07-01,96.4784174776241,70.2654584248861,0.646332020842632,158.547358194987,0.646332020842632,59.4384676615397,81.3327682596219,0.646332020842632,250.914891560872,0.646332020842632,76.9529043548873,131.872683207194,34.4953568776449,0.646332020842632,137.323318481445,0.646332020842632,0.646332020842632,65.6431439717611,0.646332020842632,172.520392342094,0.646332020842632,101.410287175295,199.000345865885,114.778363333333
"132",2017-10-01,108.212565752629,84.3964920043945,0.853187221875158,186.574137369792,0.853187221875158,189.613563537598,83.0838449071477,0.853187221875158,214.890533447266,0.853187221875158,72.2425781180424,125.832903544108,63.5322672526042,0.853187221875158,147.676930745443,0.853187221875158,0.853187221875158,63.8985799153646,0.853187221875158,189.389371226096,0.853187221875158,91.6780876378334,224.335642496745,104.856
"133",2018-01-01,98.7355345342102,66.9696032206217,1.00287587479837,116.504709879557,1.00287587479837,121.868581136068,76.9215161570983,1.00287587479837,386.221486409505,1.00287587479837,77.1777813584462,154.272880554199,55.5653839111328,1.00287587479837,120.274642944336,1.00287587479837,1.00287587479837,86.4980850219726,1.00287587479837,171.621020535708,1.00287587479837,118.69685572152,202.913436889648,113.151903333333
"134",2018-04-01,121.716521927009,72.0973243713379,0.883033166911314,109.772496541341,0.883033166911314,118.981658935547,86.6246408605436,0.883033166911314,329.652364095052,0.883033166911314,47.7979086058555,145.238276163737,72.166550954183,0.883033166911314,171.807858784993,0.883033166911314,0.883033166911314,113.934819539388,0.883033166911314,90.1173809053466,0.883033166911314,107.59901992644,273.89235941569,115.698763333333
"135",2018-07-01,152.866114735187,92.2578862508138,1.09016257964851,136.189404805501,1.09016257964851,80.0836181640625,101.684558200914,1.09016257964851,307.823811848958,1.09016257964851,87.7059228567154,137.383888244629,55.4230715433757,1.09016257964851,208.389979044596,1.09016257964851,1.09016257964851,99.4969177246094,1.09016257964851,173.615006377873,1.09016257964851,108.402586282992,218.310490926107,94.57222
"136",2018-10-01,207.496669474548,91.6955744425456,1.63907011154684,204.970052083333,1.63907011154684,142.431142171224,109.336807452966,1.63907011154684,303.031005859375,1.63907011154684,60.5908583043731,175.877914428711,92.2598737080892,1.63907011154684,189.32590230306,1.63907011154684,1.63907011154684,158.590311686198,1.63907011154684,185.362166635605,1.63907011154684,109.372466690601,305.442443847656,126.31044
"137",2019-01-01,189.751675330221,117.191464742025,1.5825351534213,239.904820760091,1.5825351534213,118.868431091309,116.438502719112,1.5825351534213,273.014221191406,1.5825351534213,130.457141772579,196.135630289714,90.7267659505208,1.5825351534213,190.802805582682,1.5825351534213,1.5825351534213,145.449005126953,1.5825351534213,120.083614815761,1.5825351534213,102.27118332376,289.773549397786,124.233513333333
"138",2019-04-01,205.861933376279,131.718668619792,1.19915615120105,147.860829671224,1.19915615120105,122.134391784668,129.048026861523,1.19915615120105,304.10698445638,1.19915615120105,70.7254595591683,161.116457621257,62.7247250874837,1.19915615120105,170.97526550293,1.19915615120105,1.19915615120105,141.236106872559,1.19915615120105,142.05746726992,1.19915615120105,91.2990946928284,203.458480834961,71.4519266666667
"139",2019-07-01,64.2257740893666,59.1161020616082,-0.0952545881303308,72.8905240463327,-0.0952545881303308,114.530921936035,36.9024165760989,-0.0952545881303308,331.787231445312,-0.0952545881303308,43.6250227056262,42.3512835713758,75.3307370870228,-0.0952545881303308,60.6998149941186,-0.0952545881303308,-0.0952545881303308,88.9167633056641,-0.0952545881303308,50.2478273163677,-0.0952545881303308,114.693268611729,103.34771279985,61.878295584086
